quartile,mean_profit,lambda_may
0.2,-3997.192275243314,8
0.2,-3995.488692800096,8
0.2,-3991.2186432101635,8
0.2,-3998.4574190446037,8
0.3,-4005.0293309331946,8
0.3,-3988.6629871125087,8
0.3,-3990.099047847661,8
0.3,-3991.9845359761507,8
0.3,-3993.7425144832055,8
0.3,-3999.190294350097,8
0.3,-3991.8900109547444,8
0.3,-3991.8776295996217,8
0.3,-3991.2350383858316,8
0.3,-3990.277248425093,8
0.3,-3995.284768710577,8
0.3,-3994.521774729069,8
0.3,-4001.746141484487,8
0.3,-3989.6820091017325,8
0.3,-3996.1928676890675,8
0.3,-3994.119156304046,8
0.3,-3993.65387117901,8
0.3,-3993.053479842244,8
0.3,-3996.211150489179,8
0.3,-3993.89068261457,8
0.3,-3997.8810439810145,8
0.3,-3991.6606691732377,8
0.3,-4010.20260290211,8
0.3,-3993.782614719878,8
0.3,-3996.570156710709,8
0.3,-3992.9000006074602,8
0.3,-3993.19822330133,8
0.3,-3991.4559237722874,8
0.3,-3991.057024623452,8
0.3,-3990.677392023537,8
0.3,-3993.4892849439293,8
0.3,-3989.1457910901377,8
0.3,-4010.0027389037573,8
0.3,-3991.367710372137,8
0.3,-3991.5015435239025,8
0.3,-3993.0984012803283,8
0.3,-3991.7320076553424,8
0.3,-3995.9604737181585,8
0.3,-4005.049436264708,8
0.3,-3992.4256144631036,8
0.3,-3996.8743925092,8
0.3,-3989.657298014319,8
0.3,-3992.503126375163,8
0.3,-3995.346848422152,8
0.3,-3993.994602227544,8
0.3,-3991.701714775455,8
0.3,-3993.479004495502,8
0.3,-3992.397642447779,8
0.3,-3991.674588875734,8
0.3,-3993.4541617672367,8
0.3,-4002.0524320861537,8
0.3,-3993.6701834124306,8
0.3,-3997.5248688348347,8
0.3,-3990.974935478236,8
0.3,-3992.1266619679454,8
0.3,-3991.5385130327045,8
0.3,-3992.132450438338,8
0.3,-3989.9293320984857,8
0.3,-3995.7844777390983,8
0.3,-4005.716032495652,8
0.3,-3996.1878874055224,8
0.3,-3992.592553501789,8
0.3,-3992.234494072721,8
0.3,-3994.8599952327863,8
0.3,-4002.9829089248597,8
0.3,-3992.2796672446816,8
0.3,-3993.419827489325,8
0.3,-3992.5750508903284,8
0.3,-3991.3505976599754,8
0.3,-3992.5762083981904,8
0.3,-3997.5666258664223,8
0.3,-3990.3704768461976,8
0.3,-3991.250597983599,8
0.3,-3993.799797071487,8
0.3,-3993.7040179860323,8
0.3,-3992.4409747412096,8
0.3,-4001.5818372960557,8
0.3,-3991.369145903934,8
0.3,-3987.054249398297,8
0.3,-3990.465450449778,8
0.3,-3995.3509986372096,8
0.3,-3992.6313584258105,8
0.3,-3996.806048269913,8
0.3,-3990.6442830379297,8
0.3,-3991.936832191263,8
0.3,-3992.718267085115,8
0.3,-3994.5875296226527,8
0.3,-3995.679828187117,8
0.3,-3996.248333235392,8
0.3,-3992.3871522160357,8
0.3,-4002.5985955618744,8
0.3,-4006.592803608752,8
0.3,-3996.7032060511433,8
0.3,-3995.597292010361,8
0.3,-3995.37623694135,8
0.3,-3991.667494808527,8
0.3,-3989.1228336503486,8
0.3,-4002.4637566159063,8
0.3,-3991.176874056383,8
0.3,-3995.529991997535,8
0.4,-3997.889297006398,8
0.4,-4001.767450005628,8
0.4,-4010.8040065353257,8
0.4,-3997.598036411549,8
0.4,-4008.739076777478,8
0.4,-4003.6277493054777,8
0.4,-4001.6242839214133,8
0.4,-3994.793492186335,8
0.4,-3996.7585396345007,8
0.4,-4002.5191881802257,8
0.4,-4003.357994363269,8
0.4,-4002.4108567052112,8
0.4,-4003.77168655087,8
0.4,-4003.8353481017325,8
0.4,-3997.572009899008,8
0.4,-3996.3720989369635,8
0.4,-4002.6618815772354,8
0.4,-4013.3271569673216,8
0.4,-4009.3330138788533,8
0.4,-3991.572385770725,8
0.4,-3994.5289111967236,8
0.4,-3995.247705178763,8
0.4,-3998.91190602372,8
0.4,-3993.1375336593474,8
0.4,-3996.5478238981646,8
0.4,-4000.207665060397,8
0.4,-3999.0311570195922,8
0.4,-4009.8960642747784,8
0.4,-4000.731567731747,8
0.4,-4003.5459614349525,8
0.4,-3999.851979652878,8
0.4,-4001.8865324313383,8
0.4,-3996.5705648763055,8
0.4,-4008.0379273167987,8
0.4,-3998.343682389087,8
0.4,-3997.417957038891,8
0.4,-4004.7581071630457,8
0.4,-4019.47603560352,8
0.4,-4002.8017519695304,8
0.4,-3991.1712072301507,8
0.4,-3995.907945840482,8
0.4,-3996.131190107902,8
0.4,-4002.6925240645437,8
0.4,-4004.723125969381,8
0.4,-3992.7433693390685,8
0.4,-4005.1553779266133,8
0.4,-3997.479990831454,8
0.4,-3997.1911795052697,8
0.4,-4003.310700404142,8
0.4,-4003.0740926447857,8
0.4,-3994.2923356598744,8
0.4,-4001.7519948364798,8
0.4,-4001.7721788024623,8
0.4,-3997.65084710234,8
0.4,-4000.9106586093994,8
0.4,-4003.8225762928187,8
0.4,-3996.74047908021,8
0.4,-3999.5342312357016,8
0.4,-3992.1877463302358,8
0.4,-4010.0329282953753,8
0.4,-4009.849157938839,8
0.4,-4004.187323260727,8
0.4,-3997.2829257421345,8
0.4,-4002.020399204886,8
0.4,-3994.036298243029,8
0.4,-3995.4636419157673,8
0.4,-4005.078530350112,8
0.4,-3999.2533948651403,8
0.4,-3991.7035640146164,8
0.4,-4014.4017840949564,8
0.4,-3993.0845078449724,8
0.4,-4006.809116688124,8
0.4,-3994.4839793479327,8
0.4,-4013.651407083222,8
0.4,-4002.0288972925214,8
0.4,-3996.3264218993118,8
0.4,-4001.0973669949026,8
0.4,-3995.408449244276,8
0.4,-3996.7282383536954,8
0.4,-3993.8323209411774,8
0.4,-4009.007376580727,8
0.4,-4002.391222583006,8
0.4,-3998.836046346362,8
0.4,-4001.0837273906695,8
0.4,-4001.546613215492,8
0.4,-4013.935290475059,8
0.4,-3996.4957767662195,8
0.4,-3995.473137128827,8
0.4,-3998.3375498547553,8
0.4,-3996.6593422466954,8
0.4,-3994.546535221364,8
0.4,-3996.7377092608417,8
0.4,-3997.792893943265,8
0.4,-4001.933422628478,8
0.4,-3995.4741349276915,8
0.4,-3997.805647318676,8
0.4,-3994.8922289621023,8
0.4,-3993.2361939098637,8
0.4,-4006.6492679722073,8
0.4,-3997.9438301122455,8
0.5,-3996.333354676991,8
0.5,-3992.066332094417,8
0.5,-4006.8550425420963,8
0.5,-4000.9461338843125,8
0.5,-3989.595602915524,8
0.5,-3994.1207655709545,8
0.5,-4001.9662364223786,8
0.5,-3993.7926852322844,8
0.5,-4005.305784992678,8
0.5,-3998.1176568107135,8
0.5,-3998.596826876387,8
0.5,-3999.7502030685328,8
0.5,-4001.5753347925433,8
0.5,-3992.0370081330348,8
0.5,-4001.4879138240544,8
0.5,-4003.771892292688,8
0.5,-3995.593793556813,8
0.5,-3995.7259271163434,8
0.5,-3996.082242366153,8
0.5,-4006.706177055277,8
0.5,-3993.898078421163,8
0.5,-3996.8675634132237,8
0.5,-3992.6624868756066,8
0.5,-4003.170472016288,8
0.5,-3990.9544323738082,8
0.5,-3992.354592479009,8
0.5,-3993.5769838791944,8
0.5,-3990.7576208268024,8
0.5,-4002.997230302271,8
0.5,-4007.0152763421183,8
0.5,-4005.1083501785297,8
0.5,-4007.264057298593,8
0.5,-4004.109098652538,8
0.5,-3997.9551319453617,8
0.5,-3987.4429396633514,8
0.5,-3994.6664921598767,8
0.5,-4000.776810154116,8
0.5,-3993.1817086885358,8
0.5,-3998.035036799151,8
0.5,-3990.304165724169,8
0.5,-3992.5579453281557,8
0.5,-4011.9130504206214,8
0.5,-3994.8205586377553,8
0.5,-3992.9898695907577,8
0.5,-3993.2682365346145,8
0.5,-3996.910164424297,8
0.5,-3996.286490729767,8
0.5,-3994.009011435347,8
0.5,-3995.7866843576826,8
0.5,-4001.3937823479923,8
0.5,-4002.1801003502824,8
0.5,-4003.676826743907,8
0.5,-4003.2662559973096,8
0.5,-4004.6128257725018,8
0.5,-4004.0049579112174,8
0.5,-3996.093817042976,8
0.5,-3999.012240227051,8
0.5,-3995.8314150620304,8
0.5,-3999.4022440604354,8
0.5,-3995.6982148287816,8
0.5,-4004.0389113505007,8
0.5,-3990.6702306563657,8
0.5,-4001.303199960129,8
0.5,-3994.325556290589,8
0.5,-4014.311424475716,8
0.5,-3997.5565603450013,8
0.5,-3996.235857085483,8
0.5,-4013.290844408224,8
0.5,-3993.6865455571424,8
0.5,-3990.9491032362826,8
0.5,-3990.191236353296,8
0.5,-4002.246481614296,8
0.5,-3993.3220051308326,8
0.5,-3992.7308479622525,8
0.5,-4004.5611015199347,8
0.5,-3993.1050756414193,8
0.5,-3990.6727274403247,8
0.5,-4000.907262842599,8
0.5,-4005.3833297650053,8
0.5,-4002.9834031471014,8
0.5,-4000.5549493189733,8
0.5,-3994.401756387629,8
0.5,-3994.1687604992485,8
0.5,-3994.314496922057,8
0.5,-3993.518581949822,8
0.5,-3997.982909369145,8
0.5,-3999.449304235338,8
0.5,-4005.959229166768,8
0.5,-3996.157231995783,8
0.5,-4001.1795161856194,8
0.5,-3994.1807108216276,8
0.5,-3995.664996443467,8
0.5,-3999.4377240143403,8
0.5,-3996.172214718404,8
0.5,-4006.6357543169347,8
0.5,-4000.3445134523126,8
0.5,-3998.2066660826317,8
0.5,-4000.0051094154596,8
0.5,-3993.588053081272,8
0.5,-3989.1686575504136,8
0.6,-4000.354140580067,8
0.6,-3999.301103680659,8
0.6,-3993.51514098376,8
0.6,-3997.59011147935,8
0.6,-4005.946755367681,8
0.6,-3994.368471254837,8
0.6,-4001.459543551589,8
0.6,-3998.640232315856,8
0.6,-3999.403077894815,8
0.6,-3992.393607818232,8
0.6,-3998.180536871698,8
0.6,-3992.910246977883,8
0.6,-3993.34316898955,8
0.6,-4002.9011963699736,8
0.6,-4000.75385759971,8
0.6,-4000.4879117128876,8
0.6,-3993.9521861757926,8
0.6,-3998.678085161096,8
0.6,-3995.191259843735,8
0.6,-3997.2847292126494,8
0.6,-3994.906864223494,8
0.6,-3989.8573809932864,8
0.6,-4003.908377791047,8
0.6,-4013.8612321036676,8
0.6,-3996.372771704995,8
0.6,-4004.745435887832,8
0.6,-3993.1988698565483,8
0.6,-3993.3845352464164,8
0.6,-3993.3011544926135,8
0.6,-4000.289912812673,8
0.6,-4006.778424082798,8
0.6,-3988.9655365987946,8
0.6,-3992.439168167783,8
0.6,-3994.9989597930917,8
0.6,-4010.3725529443573,8
0.6,-3991.915708470914,8
0.6,-4000.1985824574303,8
0.6,-3996.570383010885,8
0.6,-3994.4141219638727,8
0.6,-3991.1083829272015,8
0.6,-3998.934144149143,8
0.6,-3992.7739913206424,8
0.6,-3993.3208161720772,8
0.6,-4000.731920174355,8
0.6,-3999.394530374293,8
0.6,-4003.620698704929,8
0.6,-3998.654791202327,8
0.6,-4002.350173746178,8
0.6,-3996.8757315190173,8
0.6,-3995.8938800398,8
0.6,-4001.024695348635,8
0.6,-3993.997692156038,8
0.6,-3990.5526872406417,8
0.6,-3996.4344027641546,8
0.6,-3996.7450718301616,8
0.6,-3991.9045235226527,8
0.6,-3994.415552591404,8
0.6,-4002.0630310137067,8
0.6,-3994.5678170204487,8
0.6,-3997.196694165351,8
0.6,-3995.407963834293,8
0.6,-3994.067249564889,8
0.6,-3987.6775409039774,8
0.6,-4008.5786858857855,8
0.6,-3999.2440609802343,8
0.6,-3994.793681785375,8
0.6,-4005.234852981,8
0.6,-3994.6394594198764,8
0.6,-3995.321743227775,8
0.6,-3997.592219185763,8
0.6,-3993.16119215318,8
0.6,-3994.154891967663,8
0.6,-3993.5200951741454,8
0.6,-3996.8202821015734,8
0.6,-3993.004722852445,8
0.6,-3990.5724296007033,8
0.6,-4012.671932368829,8
0.6,-3994.982321790529,8
0.6,-4008.743850201653,8
0.6,-3994.820759988285,8
0.6,-3991.1034674613497,8
0.6,-3996.984359389541,8
0.6,-4011.9660901254856,8
0.6,-3994.423681285066,8
0.6,-3991.3804194573486,8
0.6,-3995.255726206925,8
0.6,-3998.348226367472,8
0.6,-3996.0689912772723,8
0.6,-3998.9264197049106,8
0.6,-4002.1997570764747,8
0.6,-4003.7662521228067,8
0.6,-4005.3643089463235,8
0.6,-3997.9385768913075,8
0.6,-3996.4950126259764,8
0.6,-3992.350851539316,8
0.6,-3993.9990121454807,8
0.6,-3994.111061613825,8
0.6,-4000.7790575915706,8
0.6,-3993.6878470797633,8
0.6,-3994.5259375893506,8
0.7,-4001.578736144889,8
0.7,-3994.981122231967,8
0.7,-3991.6699010465063,8
0.7,-4008.254181966387,8
0.7,-3992.387482589008,8
0.7,-3992.929428343594,8
0.7,-4001.653135933092,8
0.7,-4008.502872697214,8
0.7,-4003.0740419101003,8
0.7,-3988.4483405717615,8
0.7,-3992.2254774811554,8
0.7,-3993.205381387215,8
0.7,-4000.3638375650935,8
0.7,-4004.672613842343,8
0.7,-4000.966542771003,8
0.7,-3994.374233990325,8
0.7,-3996.9286503534913,8
0.7,-3994.8264566736834,8
0.7,-4002.7159649060104,8
0.7,-3990.3936281411015,8
0.7,-3993.844034894854,8
0.7,-3993.276200925133,8
0.7,-3990.855239649335,8
0.7,-3999.3261720567602,8
0.7,-3997.051823241303,8
0.7,-3999.0334186969403,8
0.7,-3995.2674770221315,8
0.7,-3997.5858354510005,8
0.7,-3994.3939367629623,8
0.7,-3990.8406588859834,8
0.7,-3997.2862514864246,8
0.7,-4001.644285775027,8
0.7,-3993.078696679891,8
0.7,-3993.0227247783732,8
0.7,-3997.3787463189165,8
0.7,-3993.8685216832764,8
0.7,-3998.652006095935,8
0.7,-3995.362105148319,8
0.7,-3995.186881129303,8
0.7,-3996.211679717345,8
0.7,-3994.9400727717966,8
0.7,-3990.4628714489877,8
0.7,-3995.9531078274767,8
0.7,-3988.5085029936945,8
0.7,-3991.13643723489,8
0.7,-3996.9833032614615,8
0.7,-4000.611387889974,8
0.7,-3990.243253091632,8
0.7,-3991.224016153821,8
0.7,-3996.0578337336974,8
0.7,-3988.6060093988317,8
0.7,-3992.9242828950532,8
0.7,-3994.899491059141,8
0.7,-4001.683882484123,8
0.7,-4001.1919590007556,8
0.7,-3990.964357205253,8
0.7,-3995.9392720886863,8
0.7,-3994.2308882347975,8
0.7,-3991.5781907466,8
0.7,-4003.6818795445956,8
0.7,-3992.6062220394065,8
0.7,-3993.6967761795004,8
0.7,-3993.2737585374202,8
0.7,-3993.741914560027,8
0.7,-3999.9735914347084,8
0.7,-3993.4696229934684,8
0.7,-3994.484286392211,8
0.7,-4008.728364801461,8
0.7,-3991.2652537711133,8
0.7,-4004.1665265077754,8
0.7,-3992.7464189839375,8
0.7,-3998.6722715983383,8
0.7,-3990.2188725647993,8
0.7,-3994.2870776720188,8
0.7,-3996.847189136621,8
0.7,-3994.450180056049,8
0.7,-3995.7689814046007,8
0.7,-4005.7446044772173,8
0.7,-3995.4908465317335,8
0.7,-3989.242805865647,8
0.7,-3994.4775158753664,8
0.7,-3992.578505516587,8
0.7,-3993.2550714490817,8
0.7,-3994.4210258598177,8
0.7,-3996.07253209875,8
0.7,-4005.9531384329694,8
0.7,-4003.389884487192,8
0.7,-3993.4189600302407,8
0.7,-3996.29713760743,8
0.7,-3993.389939220655,8
0.7,-3992.0971234318167,8
0.7,-3992.1600323764483,8
0.7,-4003.6629324106384,8
0.7,-3999.302556566452,8
0.7,-3998.367365215294,8
0.7,-3996.4738805282454,8
0.7,-4002.8327258508234,8
0.7,-3997.3041723831175,8
0.7,-3999.148999561471,8
0.7,-3995.7930052275165,8
0.8,-4002.465123094648,8
0.8,-3997.8265492020855,8
0.8,-4016.0836768733234,8
0.8,-3994.770817810072,8
0.8,-4000.557313513428,8
0.8,-4002.3582905593144,8
0.8,-4006.9996055070137,8
0.8,-3996.280557015446,8
0.8,-4000.149149587296,8
0.8,-3998.559424445054,8
0.8,-4013.5482512451617,8
0.8,-3998.205484643473,8
0.8,-3993.8100526842863,8
0.8,-3991.5026917349073,8
0.8,-4000.477299572794,8
0.8,-4009.095355044105,8
0.8,-3993.1169070906026,8
0.8,-4005.9553963929047,8
0.8,-4010.114127894742,8
0.8,-4001.0037401094155,8
0.8,-3997.4062276119416,8
0.8,-3991.634989410978,8
0.8,-4007.1444023302433,8
0.8,-3997.409857692313,8
0.8,-4004.9550602717445,8
0.8,-4008.5894320574766,8
0.8,-3992.803998396375,8
0.8,-4007.8897795525554,8
0.8,-3992.524491154374,8
0.8,-3998.393079352152,8
0.8,-3995.214815306478,8
0.8,-4000.9615167807556,8
0.8,-4001.0030504006877,8
0.8,-4002.758462555673,8
0.8,-3995.6709818943855,8
0.8,-4009.7825962033057,8
0.8,-4002.519922518627,8
0.8,-4000.060816202449,8
0.8,-4004.3668359790377,8
0.8,-3996.2791125085246,8
0.8,-4000.1654409878147,8
0.8,-4000.2556408284004,8
0.8,-3992.6766238173636,8
0.8,-4016.9519623221895,8
0.8,-4004.201690266501,8
0.8,-3997.7892251659873,8
0.8,-4008.0064479363677,8
0.8,-3991.008326241988,8
0.8,-3993.241488660856,8
0.8,-3993.423182979256,8
0.8,-3992.3632670444495,8
0.8,-4002.690904167011,8
0.8,-4008.7296852115055,8
0.8,-4005.1817146797384,8
0.8,-4004.9692690012876,8
0.8,-3997.1658938498917,8
0.8,-4010.360109997995,8
0.8,-4004.750024354966,8
0.8,-4007.401702129601,8
0.8,-3998.0482442443026,8
0.8,-3993.4021704482534,8
0.8,-3994.797426622501,8
0.8,-3994.95509599416,8
0.8,-3998.7505121398026,8
0.8,-3992.501909965659,8
0.8,-4002.610239538599,8
0.8,-3992.742017344166,8
0.8,-3992.401754517231,8
0.8,-3998.7683945745557,8
0.8,-4006.4190944450484,8
0.8,-3998.31334133505,8
0.8,-4006.67169947201,8
0.8,-4008.2648824214384,8
0.8,-3999.3706526479746,8
0.8,-4008.2711861396883,8
0.8,-4009.8935143674435,8
0.8,-4005.0469854817784,8
0.8,-4010.9840511482353,8
0.8,-4004.7095904417165,8
0.8,-3995.213878266179,8
0.8,-4001.468201585697,8
0.8,-4000.2210528406144,8
0.8,-3999.451241791406,8
0.8,-3994.4413576156526,8
0.8,-4009.9460515844426,8
0.8,-4003.376659467495,8
0.8,-3996.9221344493417,8
0.8,-4003.8622877015646,8
0.8,-3997.0495310943866,8
0.8,-4012.8965540875256,8
0.8,-4007.9332483794637,8
0.8,-4013.6053033249095,8
0.8,-4007.797995029195,8
0.8,-4003.398795462618,8
0.8,-3994.0704062967375,8
0.8,-3994.9997656498717,8
0.8,-4007.5604996699967,8
0.8,-3994.637153083533,8
0.8,-4006.3370876715826,8
0.8,-4018.3573637984746,8
0.9,-3991.4870047884724,8
0.9,-3998.482736921443,8
0.9,-3988.3301321691406,8
0.9,-3993.190307554469,8
0.9,-4001.6616867291978,8
0.9,-3998.292198008661,8
0.9,-3995.8672488232655,8
0.9,-3993.2931455593416,8
0.9,-3997.591865352796,8
0.9,-3995.6490647993733,8
0.9,-3991.9701598236675,8
0.9,-3991.254865492064,8
0.9,-3990.6124897916834,8
0.9,-3992.78297638212,8
0.9,-3992.2809701929596,8
0.9,-3991.0961991375816,8
0.9,-3991.7130494918365,8
0.9,-3992.762919780099,8
0.9,-3991.4350364998686,8
0.9,-3995.08797447632,8
0.9,-3994.968510199664,8
0.9,-3989.669280286201,8
0.9,-3994.7737783623948,8
0.9,-3995.816382045641,8
0.9,-3990.8715843726745,8
0.9,-3992.283625225017,8
0.9,-4003.3118311276025,8
0.9,-3993.7629489551473,8
0.9,-3989.6330080178495,8
0.9,-3994.2052078134275,8
0.9,-3994.6387755166256,8
0.9,-4001.8036391315304,8
0.9,-3994.1205302633966,8
0.9,-3996.3380167438213,8
0.9,-3992.620356913331,8
0.9,-3991.1270861511193,8
0.9,-3992.418142228907,8
0.9,-3994.98309123706,8
0.9,-3996.621491810114,8
0.9,-3996.5772023707564,8
0.9,-3993.3577866365,8
0.9,-3994.6439812886942,8
0.9,-3989.397925710354,8
0.9,-3990.4778380613766,8
0.9,-3995.4929976174517,8
0.9,-3990.7912578902506,8
0.9,-3992.239819318312,8
0.9,-3988.3377805414034,8
0.9,-3994.3974773326795,8
0.9,-3997.0252612527743,8
0.9,-3995.180064951773,8
0.9,-3994.752884063798,8
0.9,-3996.0403636459255,8
0.9,-3996.0768997275704,8
0.9,-3994.8112682789597,8
0.9,-3992.2122504445233,8
0.9,-3989.7888262194197,8
0.9,-3997.8233646114945,8
0.9,-3992.152462372269,8
0.9,-3991.2181264257656,8
0.9,-3987.305487239808,8
0.9,-3996.8446712401765,8
0.9,-3992.337149377703,8
0.9,-3995.0081075520284,8
0.9,-3993.021965090307,8
0.9,-3993.700819085605,8
0.9,-3998.91422502305,8
0.9,-3989.48277890939,8
0.9,-3998.8711491540516,8
0.9,-3994.2411971022184,8
0.9,-3997.388047850979,8
0.9,-3990.199176374982,8
0.9,-3994.2652101353124,8
0.9,-3997.8483961285756,8
0.9,-3994.675924335506,8
0.9,-3991.882196460965,8
0.9,-3993.7338470169107,8
0.9,-3993.9232872175094,8
0.9,-3993.829165730346,8
0.9,-3993.4469315063443,8
0.9,-3992.585353914794,8
0.9,-3993.5834199869914,8
0.9,-3993.5521108430294,8
0.9,-3994.4096198216685,8
0.9,-4002.1075531153447,8
0.9,-3993.0447753243634,8
0.9,-3993.349061817835,8
0.9,-3990.4211424515906,8
0.9,-3993.826443116304,8
0.9,-3997.529163878976,8
0.9,-3991.9791838287833,8
0.9,-3995.3047972303607,8
0.9,-3990.3088545407277,8
0.9,-3991.022486521502,8
0.9,-3997.1941426125263,8
0.9,-3992.0451162033028,8
0.9,-3999.322093565727,8
0.9,-3993.3461440295127,8
0.9,-3990.456915237931,8
0.9,-3999.88904571194,8
1.0,-3989.484190529764,8
1.0,-3996.9316041856778,8
1.0,-3996.6232837434823,8
1.0,-3999.444897969946,8
1.0,-3993.0811901530924,8
1.0,-3992.5710612889807,8
1.0,-3998.0330816361416,8
1.0,-4001.9829698920666,8
1.0,-3991.2688228044544,8
1.0,-4000.315399698105,8
1.0,-3992.5484908941935,8
1.0,-3992.7587881424097,8
1.0,-3995.5415869511685,8
1.0,-3992.7763161959974,8
1.0,-3996.1173856931646,8
1.0,-4002.9993083238564,8
1.0,-3991.352087886498,8
1.0,-3997.277050234759,8
1.0,-3990.7194927740684,8
1.0,-3990.9352082206647,8
1.0,-4018.3280237055906,8
1.0,-3993.937127771621,8
1.0,-4001.0231611652766,8
1.0,-4000.9432908374183,8
1.0,-3993.2018103482383,8
1.0,-3999.162684700903,8
1.0,-3994.799013928298,8
1.0,-4000.434782003047,8
1.0,-3999.3498698120447,8
1.0,-3997.7798906302583,8
1.0,-3994.2802714848144,8
1.0,-3991.5623640577087,8
1.0,-3995.0650087587974,8
1.0,-3993.3025122790546,8
1.0,-4013.19370466683,8
1.0,-4009.344521108881,8
1.0,-3997.635337506963,8
1.0,-3999.669291452368,8
1.0,-4002.568631641729,8
1.0,-3991.2922041545753,8
1.0,-3997.800766879746,8
1.0,-4001.346885490434,8
1.0,-3998.0235598814547,8
1.0,-4005.36041725981,8
1.0,-4003.555954688621,8
1.0,-3993.825336463439,8
1.0,-4002.7296205282432,8
1.0,-3999.1598306322553,8
1.0,-3996.6060273455246,8
1.0,-3995.6166772737156,8
1.0,-3996.3896629788724,8
1.0,-3991.978277405869,8
1.0,-3996.181232597712,8
1.0,-3997.507604775395,8
1.0,-3993.3581699661927,8
1.0,-3995.262918995801,8
1.0,-3993.965013512537,8
1.0,-3995.0861356170612,8
1.0,-3993.3772415681997,8
1.0,-3989.08891267137,8
1.0,-3995.608593049035,8
1.0,-3999.3777367772145,8
1.0,-3993.8126471450864,8
1.0,-3991.8940423506683,8
1.0,-4010.5613109718256,8
1.0,-3999.1223824599674,8
1.0,-4007.3060085363986,8
1.0,-3995.8067307428823,8
1.0,-4010.704619780042,8
1.0,-4002.909774262884,8
1.0,-3996.8544668548816,8
1.0,-3996.7964856859985,8
1.0,-3994.1654008019814,8
1.0,-4007.321236314587,8
1.0,-3998.1240099524607,8
1.0,-3991.9113181117373,8
1.0,-3999.068377421338,8
1.0,-4001.0674444733354,8
1.0,-4015.312452181875,8
1.0,-3999.4197693414976,8
1.0,-3993.922846503883,8
1.0,-4009.5571381215027,8
1.0,-4002.6568895883343,8
1.0,-4000.5209886361054,8
1.0,-3995.105015570627,8
1.0,-3995.7292124302357,8
1.0,-3998.0342088846414,8
1.0,-3996.788879850825,8
1.0,-4001.5128446099043,8
1.0,-3999.3450747123006,8
1.0,-4009.729991547623,8
1.0,-3995.643831511893,8
1.0,-3995.0296162402974,8
1.0,-4003.617640784046,8
1.0,-3992.430935134807,8
1.0,-3997.1731751705356,8
1.0,-3995.0016650638036,8
1.0,-3992.6765196102065,8
1.0,-3989.5384439733,8
1.0,-4006.6353636690105,8
0.1,-4001.1752840409936,9
0.1,-3998.736479446269,9
0.1,-3998.8049288643965,9
0.1,-3996.9802693498627,9
0.1,-4001.3521183610046,9
0.1,-4002.6383183962425,9
0.1,-3995.699029172717,9
0.1,-4001.1661596453355,9
0.1,-3999.906349110308,9
0.1,-4001.312652962222,9
0.1,-4000.6677697293844,9
0.1,-3999.575092403115,9
0.1,-3999.856503746281,9
0.1,-3999.914280515399,9
0.1,-3995.7348621355554,9
0.1,-4001.4809884752767,9
